  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      1  1.00  0.00
  2-5   4      1  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
 5-10   1      5  1.00  0.00
 5-10   2      1  1.00  0.00
 5-10   3      0  1.00  0.00
 5-10   4      0  1.00  0.00
10-15   1     28  1.00  0.00
10-15   2     91  1.00  0.00
10-15   3    116  1.00  0.00
10-15   4     73  1.00  0.00
15-20   1      0  0.00  0.00
15-20   2    157  1.00  0.00
15-20   3    157  1.00  0.00
15-20   4    201  1.00  0.00
20-30   1      0  0.00  0.00
20-30   2     77  1.00  0.00
20-30   3     94  1.00  0.00
20-30   4    150  1.00  0.00
30-40   1      0  0.00  0.00
30-40   2     33  1.00  0.00
30-40   3     44  1.00  0.00
30-40   4     44  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      1  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00

  32                   : lake code
MERCER              NIGHT SURVEY
830831                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
OVERCAST,LIGHT WIND
WATER TEMP 13C.                                                                                               

depth / transect / targets / %sockeye / %stickleback

  2-5   1     60  0.90  0.10
  2-5   2     32  0.90  0.10
  2-5   3     12  0.90  0.10
  2-5   4     18  0.90  0.10
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
 5-10   1     28  0.88  0.12
 5-10   2     25  0.88  0.12
 5-10   3     18  0.88  0.12
 5-10   4      9  0.88  0.12
 5-10   5      0  0.00  0.00
 5-10   6      0  0.00  0.00
10-15   1     69  0.80  0.20
10-15   2     68  0.80  0.20
10-15   3     19  0.80  0.20
10-15   4     13  0.80  0.20
10-15   5      0  0.00  0.00
10-15   6      0  0.00  0.00
15-20   1     38  0.26  0.74
15-20   2     56  0.26  0.74
15-20   3     33  0.26  0.74
15-20   4      0  0.00  0.00
15-20   5      0  0.00  0.00
15-20   6      0  0.00  0.00
20-30   1    122  0.26  0.74
20-30   2     56  0.26  0.74
20-30   3      0  0.00  0.00
20-30   4      0  0.00  0.00
20-30   5      0  0.00  0.00
20-30   6      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2      0  0.00  0.00
30-40   3      0  0.00  0.00
30-40   4      0  0.00  0.00
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00

  45                   : lake code
MUCHALAT            NIGHT SURVEY
831106                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
OVERCAST,MIXED RAIN AND SNOW
TRANSECT  5 NOT SOUNDED DUE TO TRANSECT LIGHT FAILURE. ESTIMATE BASED ON 4 TRANSECTS                          

depth / transect / targets / %sockeye / %stickleback

  2-5   1      9  1.00  0.00
  2-5   2      7  1.00  0.00
  2-5   3      9  1.00  0.00
  2-5   4      2  1.00  0.00
  2-5   5      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1     16  1.00  0.00
 5-10   2     29  1.00  0.00
 5-10   3     12  1.00  0.00
 5-10   4     14  1.00  0.00
 5-10   5      0  0.00  0.00
10-15   1      4  1.00  0.00
10-15   2     43  1.00  0.00
10-15   3     32  1.00  0.00
10-15   4     28  1.00  0.00
10-15   5      0  0.00  0.00
15-20   1     30  1.00  0.00
15-20   2     94  1.00  0.00
15-20   3     20  1.00  0.00
15-20   4     27  1.00  0.00
15-20   5      0  0.00  0.00
20-30   1    166  1.00  0.00
20-30   2    604  1.00  0.00
20-30   3     70  1.00  0.00
20-30   4     31  1.00  0.00
20-30   5      0  0.00  0.00
30-40   1     72  1.00  0.00
30-40   2    276  1.00  0.00
30-40   3     40  1.00  0.00
30-40   4     25  1.00  0.00
30-40   5      0  0.00  0.00
40-50   1      4  1.00  0.00
40-50   2     21  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      2  1.00  0.00
40-50   5      0  0.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00

  44                   : lake code
MURIEL              NIGHT SURVEY
830621                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

%SOCK = SOCKEYE FRY & SOCKEYE SMOLTS.  %STICK = STICKLEBACK                                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  0.20  0.80
  2-5   2      4  0.20  0.80
  2-5   3      3  0.20  0.80
  2-5   4      7  0.20  0.80
  2-5   5      6  0.20  0.80
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      5  0.98  0.02
 5-10   2     12  0.98  0.02
 5-10   3     18  0.98  0.02
 5-10   4     42  0.98  0.02
 5-10   5     39  0.98  0.02
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
10-15   1      6  0.98  0.02
10-15   2      2  0.98  0.02
10-15   3      6  0.98  0.02
10-15   4     21  0.98  0.02
10-15   5     33  0.98  0.02
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
15-20   1      4  0.98  0.02
15-20   2      4  0.98  0.02
15-20   3      1  0.98  0.02
15-20   4      2  0.98  0.02
15-20   5      5  0.98  0.02
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
20-30   1      0  0.00  0.00
20-30   2      1  0.98  0.02
20-30   3      1  0.98  0.02
20-30   4      3  0.98  0.02
20-30   5      3  0.98  0.02
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2      0  0.98  0.02
30-40   3      1  0.98  0.02
30-40   4      0  0.98  0.02
30-40   5      0  0.98  0.02
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00

  44                   : lake code
MURIEL              NIGHT SURVEY
830901                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
9   : Sounder Gain     : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      1  0.00  1.00
  2-5   2      9  0.00  1.00
  2-5   3     14  0.00  1.00
  2-5   4     14  0.00  1.00
  2-5   5     10  0.00  1.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     14  1.00  0.00
 5-10   2     37  1.00  0.00
 5-10   3     56  1.00  0.00
 5-10   4    118  1.00  0.00
 5-10   5     80  1.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
10-15   1     12  1.00  0.00
10-15   2     15  1.00  0.00
10-15   3     18  1.00  0.00
10-15   4     58  1.00  0.00
10-15   5     77  1.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
15-20   1      4  1.00  0.00
15-20   2     13  1.00  0.00
15-20   3     11  1.00  0.00
15-20   4     31  1.00  0.00
15-20   5     26  1.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
20-30   1      0  0.00  0.00
20-30   2      2  1.00  0.00
20-30   3      2  1.00  0.00
20-30   4      7  1.00  0.00
20-30   5     11  1.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2      0  0.00  0.00
30-40   3      0  0.00  0.00
30-40   4      0  0.00  0.00
30-40   5      0  0.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00

  44                   : lake code
MURIEL              NIGHT SURVEY
831104                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
SOME OVERCAST AND RAIN, CALM
                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      3  1.00  0.00
  2-5   2      4  1.00  0.00
  2-5   3      1  1.00  0.00
  2-5   4      8  1.00  0.00
  2-5   5      5  1.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      6  0.71  0.29
 5-10   2     10  0.71  0.29
 5-10   3      9  0.71  0.29
 5-10   4     31  0.71  0.29
 5-10   5     24  0.71  0.29
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
10-15   1      6  1.00  0.00
10-15   2     10  1.00  0.00
10-15   3     13  1.00  0.00
10-15   4     40  1.00  0.00
10-15   5     68  1.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
15-20   1      2  0.13  0.87
15-20   2      7  0.13  0.87
15-20   3      5  0.13  0.87
15-20   4     39  0.13  0.87
15-20   5     25  0.13  0.87
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
20-30   1      0  0.00  0.00
20-30   2     60  0.13  0.87
20-30   3     74  0.13  0.87
20-30   4     89  0.13  0.87
20-30   5    186  0.13  0.87
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
30-40   1      0  0.00  0.00
30-40   2     39  1.00  0.00
30-40   3     62  1.00  0.00
30-40   4      9  1.00  0.00
30-40   5     71  1.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  0.00  0.00
40-50   5      7  1.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00

  21                   : lake code
NIMPKISH            NIGHT SURVEY
830601                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     13  0.59  0.61
  2-5   2     27  0.59  0.61
  2-5   3     54  0.59  0.61
  2-5   4    129  0.59  0.61
  2-5   5    210  0.59  0.61
  2-5   6     31  0.59  0.61
  2-5   7     25  0.59  0.61
  2-5   8     76  0.59  0.61
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
 5-10   1     16  0.96  0.04
 5-10   2     30  0.96  0.04
 5-10   3     41  0.96  0.04
 5-10   4    106  0.96  0.04
 5-10   5    306  0.96  0.04
 5-10   6     52  0.96  0.04
 5-10   7     20  0.96  0.04
 5-10   8     14  0.96  0.04
10-15   1     21  0.98  0.02
10-15   2     23  0.98  0.02
10-15   3     39  0.98  0.02
10-15   4     95  0.98  0.02
10-15   5    294  0.98  0.02
10-15   6     20  0.98  0.02
10-15   7      5  0.98  0.02
10-15   8      3  0.98  0.02
15-20   1     18  0.99  0.01
15-20   2     62  0.99  0.01
15-20   3     73  0.99  0.01
15-20   4    186  0.99  0.01
15-20   5    315  0.99  0.01
15-20   6     72  0.99  0.01
15-20   7      7  0.99  0.01
15-20   8      0  0.99  0.01
20-30   1     26  0.99  0.01
20-30   2    152  0.99  0.01
20-30   3    209  0.99  0.01
20-30   4    325  0.99  0.01
20-30   5    710  0.99  0.01
20-30   6    469  0.99  0.01
20-30   7     39  0.99  0.01
20-30   8     13  0.99  0.01
30-40   1      1  1.00  0.00
30-40   2     26  1.00  0.00
30-40   3     48  1.00  0.00
30-40   4    131  1.00  0.00
30-40   5    258  1.00  0.00
30-40   6    160  1.00  0.00
30-40   7     27  1.00  0.00
30-40   8     18  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      3  1.00  0.00
40-50   3      2  1.00  0.00
40-50   4      1  1.00  0.00
40-50   5     13  1.00  0.00
40-50   6     24  1.00  0.00
40-50   7      3  1.00  0.00
40-50   8      8  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00

  21                   : lake code
NIMPKISH            NIGHT SURVEY
830721                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  3-5   1      1  0.33  0.67
  3-5   2      1  0.33  0.67
  3-5   3      4  0.33  0.67
  3-5   4      5  0.33  0.67
  3-5   5     19  0.33  0.67
  3-5   6     10  0.33  0.67
  3-5   7     33  0.33  0.67
  3-5   8     46  0.33  0.67
 5-10   1      6  0.75  0.25
 5-10   2      5  0.75  0.25
 5-10   3      1  0.75  0.25
 5-10   4     10  0.75  0.25
 5-10   5     37  0.75  0.25
 5-10   6     28  0.75  0.25
 5-10   7    100  0.75  0.25
 5-10   8     64  0.75  0.25
10-15   1     14  1.00  0.00
10-15   2     18  1.00  0.00
10-15   3     16  1.00  0.00
10-15   4     20  1.00  0.00
10-15   5     43  1.00  0.00
10-15   6     39  1.00  0.00
10-15   7    164  1.00  0.00
10-15   8    108  1.00  0.00
15-20   1      6  1.00  0.00
15-20   2     10  1.00  0.00
15-20   3     14  1.00  0.00
15-20   4     19  1.00  0.00
15-20   5    154  1.00  0.00
15-20   6    133  1.00  0.00
15-20   7    215  1.00  0.00
15-20   8    103  1.00  0.00
20-30   1      3  1.00  0.00
20-30   2     10  1.00  0.00
20-30   3     23  1.00  0.00
20-30   4     13  1.00  0.00
20-30   5    261  1.00  0.00
20-30   6    172  1.00  0.00
20-30   7    186  1.00  0.00
20-30   8     24  1.00  0.00
30-40   1      1  1.00  0.00
30-40   2      3  1.00  0.00
30-40   3      1  1.00  0.00
30-40   4      4  1.00  0.00
30-40   5     62  1.00  0.00
30-40   6     51  1.00  0.00
30-40   7     31  1.00  0.00
30-40   8      5  1.00  0.00
40-50   1      1  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      8  1.00  0.00
40-50   6      3  1.00  0.00
40-50   7      2  1.00  0.00
40-50   8      0  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00

  21                   : lake code
NIMPKISH            NIGHT SURVEY
830826                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CLEAR,WINDY,7/8 MOON
WATER TEMP 17C.                                                                                               

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  2-5   5      0  0.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  3-5   1      2  0.00  1.00
  3-5   2      0  0.00  1.00
  3-5   3      3  0.00  1.00
  3-5   4      5  0.00  1.00
  3-5   5      7  0.00  1.00
  3-5   6      3  0.00  1.00
  3-5   7     14  0.00  1.00
  3-5   8     41  0.00  1.00
 5-10   1      0  0.50  0.50
 5-10   2      4  0.50  0.50
 5-10   3      5  0.50  0.50
 5-10   4      3  0.50  0.50
 5-10   5     14  0.50  0.50
 5-10   6     23  0.50  0.50
 5-10   7     47  0.50  0.50
 5-10   8    109  0.50  0.50
10-15   1      1  0.50  0.50
10-15   2      1  0.50  0.50
10-15   3     12  0.50  0.50
10-15   4      5  0.50  0.50
10-15   5     20  0.50  0.50
10-15   6    132  0.50  0.50
10-15   7    116  0.50  0.50
10-15   8     48  0.50  0.50
15-20   1     11  1.00  0.00
15-20   2     41  1.00  0.00
15-20   3      8  1.00  0.00
15-20   4      5  1.00  0.00
15-20   5     15  1.00  0.00
15-20   6     78  1.00  0.00
15-20   7    159  1.00  0.00
15-20   8     43  1.00  0.00
20-30   1     18  0.90  0.10
20-30   2    383  0.90  0.10
20-30   3   1055  0.90  0.10
20-30   4    744  0.90  0.10
20-30   5    687  0.90  0.10
20-30   6    711  0.90  0.10
20-30   7    744  0.90  0.10
20-30   8    385  0.90  0.10
30-40   1     12  0.90  0.10
30-40   2    201  0.90  0.10
30-40   3    686  0.90  0.10
30-40   4   1198  0.90  0.10
30-40   5   1728  0.90  0.10
30-40   6   1524  0.90  0.10
30-40   7    888  0.90  0.10
30-40   8    404  0.90  0.10
40-50   1      0  0.90  0.10
40-50   2      2  0.90  0.10
40-50   3     17  0.90  0.10
40-50   4     69  0.90  0.10
40-50   5    219  0.90  0.10
40-50   6    165  0.90  0.10
40-50   7     62  0.90  0.10
40-50   8     30  0.90  0.10
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
70-80   6      0  0.00  0.00
70-80   7      0  0.00  0.00
70-80   8      0  0.00  0.00

 110                   : lake code
PORT JOHN           NIGHT SURVEY
830823                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
OVERCAST,CALM
WATER TEMP 17C.                                                                                               

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2      0  0.00  0.00
  2-5   3      0  0.00  0.00
  2-5   4      0  0.00  0.00
  2-5   5      0  0.00  0.00
  3-5   1     23  0.03  0.97
  3-5   2      7  0.03  0.97
  3-5   3      5  0.03  0.97
  3-5   4      1  0.03  0.97
  3-5   5      3  0.03  0.97
 5-10   1     33  0.69  0.31
 5-10   2     14  0.69  0.31
 5-10   3      8  0.69  0.31
 5-10   4      7  0.69  0.31
 5-10   5      5  0.69  0.31
10-15   1      6  0.30  0.70
10-15   2      9  0.30  0.70
10-15   3      4  0.30  0.70
10-15   4      5  0.30  0.70
10-15   5      2  0.30  0.70
15-20   1      2  0.00  1.00
15-20   2      1  0.00  1.00
15-20   3      1  0.00  1.00
15-20   4      5  0.00  1.00
15-20   5      1  0.00  1.00
20-30   1      2  0.00  1.00
20-30   2      0  0.00  1.00
20-30   3      0  0.00  1.00
20-30   4      0  0.00  0.00
20-30   5      0  0.00  1.00
30-40   1      0  0.00  0.00
30-40   2      0  0.00  0.00
30-40   3      0  0.00  0.00
30-40   4      0  0.00  0.00
30-40   5      0  0.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.00  0.00
40-50   4      0  0.00  0.00
40-50   5      0  0.00  0.00

   2                   : lake code
SPROAT              NIGHT SURVEY
830823                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
9   : Sounder Gain     : Sounder Gain

                                                                                                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.84  0.16
  2-5   2      0  0.84  0.16
  2-5   3      2  0.84  0.16
  2-5   4      3  0.84  0.16
  2-5   5      0  0.84  0.16
  2-5   6      0  0.84  0.16
  2-5   7      3  0.84  0.16
  2-5   8      0  0.84  0.16
  2-5   9      0  0.84  0.16
  2-5  10      0  0.84  0.16
  2-5  11      0  0.84  0.16
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1    250  1.00  0.00
 5-10   2     67  1.00  0.00
 5-10   3     68  1.00  0.00
 5-10   4      3  1.00  0.00
 5-10   5      5  1.00  0.00
 5-10   6      1  1.00  0.00
 5-10   7     26  1.00  0.00
 5-10   8     28  1.00  0.00
 5-10   9    108  1.00  0.00
 5-10  10     47  1.00  0.00
 5-10  11      4  1.00  0.00
10-15   1    481  1.00  0.00
10-15   2    620  1.00  0.00
10-15   3    465  4.00  0.00
10-15   4    658  1.00  0.00
10-15   5    390  1.00  0.00
10-15   6    345  1.00  0.00
10-15   7    226  1.00  0.00
10-15   8    395  1.00  0.00
10-15   9    567  1.00  0.00
10-15  10    389  1.00  0.00
10-15  11    469  1.00  0.00
15-20   1    133  1.00  0.00
15-20   2    361  1.00  0.00
15-20   3    313  1.00  0.00
15-20   4    794  1.00  0.00
15-20   5    710  1.00  0.00
15-20   6    774  1.00  0.00
15-20   7    238  1.00  0.00
15-20   8    705  1.00  0.00
15-20   9    471  1.00  0.00
15-20  10    399  1.00  0.00
15-20  11    626  1.00  0.00
20-30   1     14  1.00  0.00
20-30   2    164  1.00  0.00
20-30   3    141  1.00  0.00
20-30   4    210  1.00  0.00
20-30   5    155  1.00  0.00
20-30   6    386  1.00  0.00
20-30   7    154  1.00  0.00
20-30   8    279  1.00  0.00
20-30   9    274  1.00  0.00
20-30  10    131  1.00  0.00
20-30  11    306  1.00  0.00
30-40   1      2  1.00  0.00
30-40   2     10  1.00  0.00
30-40   3     10  1.00  0.00
30-40   4     41  1.00  0.00
30-40   5     40  1.00  0.00
30-40   6    109  1.00  0.00
30-40   7      9  1.00  0.00
30-40   8     28  1.00  0.00
30-40   9     70  1.00  0.00
30-40  10     54  1.00  0.00
30-40  11     24  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      1  1.00  0.00
40-50   5      1  1.00  0.00
40-50   6     19  1.00  0.00
40-50   7      2  1.00  0.00
40-50   8      0  1.00  0.00
40-50   9      2  1.00  0.00
40-50  10      4  1.00  0.00
40-50  11      2  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00
60-70   1      0  0.00  0.00
