60-70   5      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00


  22                   : lake code
Woss Lk             Hanslit-Garnham Survey
010806                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
24.50   : Sounder Ga   : Sounder Gain
EY500 Used
06Aug01/30Jan02/BH/EY500/0/0/0/                                                                               

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      5  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      2  1.00  0.00
 5-10   2      0  1.00  0.00
 5-10   3      0  1.00  0.00
 5-10   4     10  1.00  0.00
 5-10   5      3  1.00  0.00
10-15   1      3  1.00  0.00
10-15   2      3  1.00  0.00
10-15   3      4  1.00  0.00
10-15   4     19  1.00  0.00
10-15   5      4  1.00  0.00
15-20   1      4  1.00  0.00
15-20   2     51  1.00  0.00
15-20   3     32  1.00  0.00
15-20   4     22  1.00  0.00
15-20   5      7  1.00  0.00
20-30   1    299  1.00  0.00
20-30   2    283  1.00  0.00
20-30   3     26  1.00  0.00
20-30   4     21  1.00  0.00
20-30   5      9  1.00  0.00
30-40   1     15  1.00  0.00
30-40   2      8  1.00  0.00
30-40   3      2  1.00  0.00
30-40   4      0  1.00  0.00
30-40   5      3  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      1  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      0  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00


  22                   : lake code
Woss Lk             Hanslit-Garnham Survey
011024                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
24.50   : Sounder Ga   : Sounder Gain
EY500 Used
24Oct01/29Jan02/BH/EY500/0/0/0/4/26/0                                                                         

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      1  1.00  0.00
  2-5   5      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      0  1.00  0.00
 5-10   2     10  1.00  0.00
 5-10   3      0  1.00  0.00
 5-10   4      9  1.00  0.00
 5-10   5      2  1.00  0.00
10-15   1     14  1.00  0.00
10-15   2      6  1.00  0.00
10-15   3      7  1.00  0.00
10-15   4      4  1.00  0.00
10-15   5      5  1.00  0.00
15-20   1     18  1.00  0.00
15-20   2     10  1.00  0.00
15-20   3      8  1.00  0.00
15-20   4     13  1.00  0.00
15-20   5     10  1.00  0.00
20-30   1     74  1.00  0.00
20-30   2     22  1.00  0.00
20-30   3     17  1.00  0.00
20-30   4     25  1.00  0.00
20-30   5     19  1.00  0.00
30-40   1     93  1.00  0.00
30-40   2     71  1.00  0.00
30-40   3     41  1.00  0.00
30-40   4     43  1.00  0.00
30-40   5     15  1.00  0.00
40-50   1    189  1.00  0.00
40-50   2    174  1.00  0.00
40-50   3    119  1.00  0.00
40-50   4    106  1.00  0.00
40-50   5     62  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00


  22                   : lake code
Woss Lk             Hanslit-Bachen Survey
011212                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
EY500 Used
12Dec01/29Jan02/BH/EY500/0/0/0/4/173/0                                                                        

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      0  1.00  0.00
 5-10   2      2  1.00  0.00
 5-10   3      2  1.00  0.00
 5-10   4      0  1.00  0.00
 5-10   5      2  1.00  0.00
10-15   1      2  1.00  0.00
10-15   2      3  1.00  0.00
10-15   3      1  1.00  0.00
10-15   4      2  1.00  0.00
10-15   5      0  1.00  0.00
15-20   1      2  1.00  0.00
15-20   2      7  1.00  0.00
15-20   3      3  1.00  0.00
15-20   4      1  1.00  0.00
15-20   5      0  1.00  0.00
20-30   1     17  1.00  0.00
20-30   2     15  1.00  0.00
20-30   3     14  1.00  0.00
20-30   4      4  1.00  0.00
20-30   5      5  1.00  0.00
30-40   1     33  1.00  0.00
30-40   2     57  1.00  0.00
30-40   3     22  1.00  0.00
30-40   4     14  1.00  0.00
30-40   5     15  1.00  0.00
40-50   1     89  1.00  0.00
40-50   2    233  1.00  0.00
40-50   3    212  1.00  0.00
40-50   4     47  1.00  0.00
40-50   5      7  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00


  22                   : lake code
Woss Lk             Hanslit-Taylor Survey
020220                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

20Feb02/21Mar02/BH/EYM/20069/0/0/0/6/52/0                                                                     

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      3  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1     12  1.00  0.00
 5-10   2     16  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4      1  1.00  0.00
 5-10   5      3  1.00  0.00
10-15   1     26  1.00  0.00
10-15   2     33  1.00  0.00
10-15   3      3  1.00  0.00
10-15   4      1  1.00  0.00
10-15   5     10  1.00  0.00
15-20   1     22  1.00  0.00
15-20   2     39  1.00  0.00
15-20   3      3  1.00  0.00
15-20   4      8  1.00  0.00
15-20   5      9  1.00  0.00
20-30   1     22  1.00  0.00
20-30   2     39  1.00  0.00
20-30   3     10  1.00  0.00
20-30   4     11  1.00  0.00
20-30   5      7  1.00  0.00
30-40   1     25  1.00  0.00
30-40   2     40  1.00  0.00
30-40   3     15  1.00  0.00
30-40   4      8  1.00  0.00
30-40   5     10  1.00  0.00
40-50   1     75  1.00  0.00
40-50   2     95  1.00  0.00
40-50   3     24  1.00  0.00
40-50   4     14  1.00  0.00
40-50   5     33  1.00  0.00
50-60   1     62  1.00  0.00
50-60   2    152  1.00  0.00
50-60   3     51  1.00  0.00
50-60   4     28  1.00  0.00
50-60   5     50  1.00  0.00
60-70   1     22  1.00  0.00
60-70   2    158  1.00  0.00
60-70   3     65  1.00  0.00
60-70   4     50  1.00  0.00
60-70   5    110  1.00  0.00
70-80   1     22  1.00  0.00
70-80   2     65  1.00  0.00
70-80   3     36  1.00  0.00
70-80   4     34  1.00  0.00
70-80   5    105  1.00  0.00


  23                   : lake code
Vernon Lk           Hanslit-Garnham Survey
010829                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
24.50   : Sounder Ga   : Sounder Gain
EY500 Used
29Aug01/22Jan02/BH/EY500/0/0/0/5/71/0                                                                         

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      1  1.00  0.00
  2-5   4      6  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
 5-10   1     10  1.00  0.00
 5-10   2     27  1.00  0.00
 5-10   3      2  1.00  0.00
 5-10   4     44  1.00  0.00
10-15   1     34  1.00  0.00
10-15   2     63  1.00  0.00
10-15   3      0  1.00  0.00
10-15   4     33  1.00  0.00
15-20   1    173  1.00  0.00
15-20   2    103  1.00  0.00
15-20   3      0  1.00  0.00
15-20   4     38  1.00  0.00
20-30   1     83  1.00  0.00
20-30   2     58  1.00  0.00
20-30   3      0  1.00  0.00
20-30   4     42  1.00  0.00
30-40   1     13  1.00  0.00
30-40   2     23  1.00  0.00
30-40   3      0  1.00  0.00
30-40   4     48  1.00  0.00
40-50   1      3  1.00  0.00
40-50   2     10  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      8  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00


  22                   : lake code
Woss Lk             Hanslit-Garnham Survey
010903                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
24.50   : Sounder Ga   : Sounder Gain
EY500 Used
3Sep01/25Jan02/BH/EY500/0/0/0/2/22/0                                                                          

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      4  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
 5-10   1      0  1.00  0.00
 5-10   2      2  1.00  0.00
 5-10   3      0  1.00  0.00
 5-10   4      5  1.00  0.00
 5-10   5     14  1.00  0.00
10-15   1      3  1.00  0.00
10-15   2      1  1.00  0.00
10-15   3      7  1.00  0.00
10-15   4     10  1.00  0.00
10-15   5      8  1.00  0.00
15-20   1      9  1.00  0.00
15-20   2      3  1.00  0.00
15-20   3     29  1.00  0.00
15-20   4     36  1.00  0.00
15-20   5      8  1.00  0.00
20-30   1    294  1.00  0.00
20-30   2    424  1.00  0.00
20-30   3    209  1.00  0.00
20-30   4     12  1.00  0.00
20-30   5      9  1.00  0.00
30-40   1     28  1.00  0.00
30-40   2     81  1.00  0.00
30-40   3      5  1.00  0.00
30-40   4      1  1.00  0.00
30-40   5      1  1.00  0.00
40-50   1      3  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      0  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
70-80   1      0  0.00  0.00
70-80   2      0  0.00  0.00
70-80   3      0  0.00  0.00
70-80   4      0  0.00  0.00
70-80   5      0  0.00  0.00
