  2-5   3     10  0.00  1.00
  2-5   4      9  0.00  1.00
  2-5   5     39  0.00  1.00
  2-5   6      0  0.00  0.00
  2-5   7     14  0.00  1.00
  2-5   8     29  0.00  1.00
  2-5   9     36  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
 5-10   1    154  0.00  1.00
 5-10   2     32  0.00  1.00
 5-10   3     68  0.00  1.00
 5-10   4    181  0.00  1.00
 5-10   5    150  0.00  1.00
 5-10   6      0  0.00  0.00
 5-10   7    115  0.00  1.00
 5-10   8    372  0.00  1.00
 5-10   9    356  0.00  1.00
10-15   1    220  0.00  1.00
10-15   2     51  0.00  1.00
10-15   3     96  0.00  1.00
10-15   4    120  0.00  1.00
10-15   5    381  0.00  1.00
10-15   6      0  0.00  0.00
10-15   7    278  0.00  1.00
10-15   8    426  0.00  1.00
10-15   9    380  0.00  1.00
15-20   1    220  0.94  0.06
15-20   2    191  0.94  0.06
15-20   3    263  0.94  0.06
15-20   4    340  0.94  0.06
15-20   5    479  0.94  0.06
15-20   6      0  0.00  0.00
15-20   7    808  0.94  0.06
15-20   8    992  0.94  0.06
15-20   9   1127  0.94  0.06
20-30   1    178  0.94  0.06
20-30   2    144  0.94  0.06
20-30   3    254  0.94  0.06
20-30   4    280  0.94  0.06
20-30   5    179  0.94  0.06
20-30   6      0  0.00  0.00
20-30   7    684  0.94  0.06
20-30   8    867  0.94  0.06
20-30   9   1190  0.94  0.06
30-40   1      5  0.94  0.06
30-40   2      0  0.94  0.06
30-40   3      1  0.94  0.06
30-40   4      1  0.94  0.06
30-40   5      2  0.94  0.06
30-40   6      0  0.00  0.00
30-40   7      6  0.94  0.06
30-40   8     25  0.94  0.06
30-40   9      6  0.94  0.06
40-50   1      1  0.94  0.06
40-50   2      0  0.94  0.06
40-50   3      0  0.94  0.06
40-50   4      0  0.94  0.06
40-50   5      0  0.94  0.06
40-50   6      0  0.00  0.00
40-50   7      0  0.94  0.06
40-50   8      0  0.94  0.06
40-50   9      0  0.94  0.06
50-60   1      0  0.94  0.06
50-60   2      0  0.94  0.06
50-60   3      0  0.94  0.06
50-60   4      1  0.94  0.06
50-60   5      0  0.94  0.06
50-60   6      0  0.00  0.00
50-60   7      0  0.94  0.06
50-60   8      0  0.94  0.06
50-60   9      0  0.94  0.06
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00
60-70   8      0  0.00  0.00
60-70   9      0  0.00  0.00


 802                   : lake code
Long Lk (B)         
870717                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clear, gusting SE & NE, moon up 0245, last 1/4
Trans 8,14 & 15 out by -14,-14 & -16. Min counts Trans 8,9 & 16 stylus problems.                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1     82  0.33  0.67
  2-5   2     76  0.33  0.67
  2-5   3     17  0.33  0.67
  2-5   4     74  0.33  0.67
  2-5   5    208  0.33  0.67
  2-5   6    301  0.33  0.67
  2-5   7      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1    223  0.35  0.65
 5-10   2    164  0.35  0.65
 5-10   3    377  0.35  0.65
 5-10   4    370  0.35  0.65
 5-10   5    635  0.35  0.65
 5-10   6    801  0.35  0.65
 5-10   7    484  0.35  0.65
10-15   1    447  0.56  0.44
10-15   2    318  0.56  0.44
10-15   3    162  0.56  0.44
10-15   4    234  0.56  0.44
10-15   5   1284  0.56  0.44
10-15   6   1327  0.56  0.44
10-15   7    290  0.56  0.44
15-20   1    424  0.92  0.08
15-20   2    273  0.92  0.08
15-20   3    130  0.92  0.08
15-20   4      0  0.00  0.00
15-20   5    928  0.92  0.08
15-20   6   1010  0.92  0.08
15-20   7     60  0.92  0.08
20-30   1    164  0.92  0.08
20-30   2     78  0.92  0.08
20-30   3     37  0.92  0.08
20-30   4     37  0.92  0.08
20-30   5    300  0.92  0.08
20-30   6    565  0.92  0.08
20-30   7     29  0.92  0.08
30-40   1     11  0.92  0.08
30-40   2      5  0.92  0.08
30-40   3      3  0.92  0.08
30-40   4      0  0.92  0.08
30-40   5     10  0.92  0.08
30-40   6     29  0.92  0.08
30-40   7      1  0.92  0.08
40-50   1      3  0.92  0.08
40-50   2      0  0.92  0.08
40-50   3      3  0.92  0.08
40-50   4      0  0.92  0.08
40-50   5      6  0.92  0.08
40-50   6      5  0.92  0.08
40-50   7      1  0.92  0.08
50-60   1      2  0.92  0.08
50-60   2      1  0.92  0.08
50-60   3      2  0.92  0.08
50-60   4      0  0.92  0.08
50-60   5      5  0.92  0.08
50-60   6      2  0.92  0.08
50-60   7      2  0.92  0.08
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00


 802                   : lake code
Long Lk (B)         
870909                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
clear to heavy fog, breeze from W, full moon, AT 1
Trans 8 & 15 out by                                                                                           

depth / transect / targets / %sockeye / %stickleback

  2-5   1     17  0.09  0.91
  2-5   2     18  0.09  0.91
  2-5   3     65  0.09  0.91
  2-5   4    226  0.09  0.91
  2-5   5     42  0.09  0.91
  2-5   6     88  0.09  0.91
  2-5   7    120  0.09  0.91
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
 5-10   1    155  0.00  1.00
 5-10   2    142  0.00  1.00
 5-10   3    494  0.00  1.00
 5-10   4    566  0.00  1.00
 5-10   5    356  0.00  1.00
 5-10   6    783  0.00  1.00
 5-10   7   1018  0.00  1.00
10-15   1    542  0.00  1.00
10-15   2    126  0.00  1.00
10-15   3    507  0.00  1.00
10-15   4    644  0.00  1.00
10-15   5    993  0.00  1.00
10-15   6    949  0.00  1.00
10-15   7    690  0.00  1.00
15-20   1    531  0.88  0.12
15-20   2    349  0.88  0.12
15-20   3    632  0.88  0.12
15-20   4    489  0.88  0.12
15-20   5   1361  0.88  0.12
15-20   6    818  0.88  0.12
15-20   7    815  0.88  0.12
20-30   1    398  1.00  0.00
20-30   2    215  1.00  0.00
20-30   3    490  1.00  0.00
20-30   4    231  1.00  0.00
20-30   5    783  1.00  0.00
20-30   6    890  1.00  0.00
20-30   7    741  1.00  0.00
30-40   1      5  1.00  0.00
30-40   2      0  1.00  0.00
30-40   3      4  1.00  0.00
30-40   4      4  1.00  0.00
30-40   5      1  1.00  0.00
30-40   6      2  1.00  0.00
30-40   7      7  1.00  0.00
40-50   1      0  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      0  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      1  1.00  0.00
40-50   7      4  1.00  0.00
50-60   1      0  1.00  0.00
50-60   2      0  1.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  1.00  0.00
50-60   6      0  1.00  0.00
50-60   7      2  1.00  0.00
60-70   1      0  0.00  0.00
60-70   2      0  0.00  0.00
60-70   3      0  0.00  0.00
60-70   4      0  0.00  0.00
60-70   5      0  0.00  0.00
60-70   6      0  0.00  0.00
60-70   7      0  0.00  0.00


  44                   : lake code
MURIEL              JUVENILE SURVEY
871111                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : SOUNDER GAIN    : Sounder Gain
CLEAR,1/2 MOON 2245, LIGHT SE,AIR 10.5,WATER 13.5 
24 trawls, 40 Sx, 56 Stk in 2 trips.                                                                          

depth / transect / targets / %sockeye / %stickleback

  2-5   1      2  0.82  0.18
  2-5   2      1  0.82  0.18
  2-5   3      2  0.82  0.18
  2-5   4      3  0.82  0.18
  2-5   5      4  0.82  0.18
  2-5   6      1  0.82  0.18
  2-5   7      1  0.82  0.18
  2-5   8      1  0.82  0.18
  2-5   9      0  0.82  0.18
  2-5  10      4  0.82  0.18
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1      8  0.82  0.18
 5-10   2     21  0.82  0.18
 5-10   3     10  0.82  0.18
 5-10   4     27  0.82  0.18
 5-10   5     43  0.82  0.18
 5-10   6     21  0.82  0.18
 5-10   7     38  0.82  0.18
 5-10   8     32  0.82  0.18
 5-10   9     12  0.82  0.18
 5-10  10     11  0.82  0.18
10-15   1      2  0.82  0.18
10-15   2      8  0.82  0.18
10-15   3      7  0.82  0.18
10-15   4     12  0.82  0.18
10-15   5     28  0.82  0.18
10-15   6     36  0.82  0.18
10-15   7     35  0.82  0.18
10-15   8     23  0.82  0.18
10-15   9      3  0.82  0.18
10-15  10      6  0.82  0.18
15-20   1      3  0.00  1.00
15-20   2      7  0.00  1.00
15-20   3     11  0.00  1.00
15-20   4     15  0.00  1.00
15-20   5     22  0.00  1.00
15-20   6     26  0.00  1.00
15-20   7     21  0.00  1.00
15-20   8     19  0.00  1.00
15-20   9     10  0.00  1.00
15-20  10      4  0.00  1.00
20-30   1      0  0.00  1.00
20-30   2     51  0.00  1.00
20-30   3     60  0.00  1.00
20-30   4     88  0.00  1.00
20-30   5    125  0.00  1.00
20-30   6    162  0.00  1.00
20-30   7    171  0.00  1.00
20-30   8    116  0.00  1.00
20-30   9     77  0.00  1.00
20-30  10      0  0.00  1.00
30-40   1      0  0.00  1.00
30-40   2     18  0.00  1.00
30-40   3     30  0.00  1.00
30-40   4     16  0.00  1.00
30-40   5      9  0.00  1.00
30-40   6     46  0.00  1.00
30-40   7     27  0.00  1.00
30-40   8      7  0.00  1.00
30-40   9     11  0.00  1.00
30-40  10      0  0.00  1.00
40-50   1      0  0.00  1.00
40-50   2      0  0.00  1.00
40-50   3      0  0.00  1.00
40-50   4      0  0.00  1.00
40-50   5      0  0.00  1.00
40-50   6      0  0.00  1.00
40-50   7      0  0.00  1.00
40-50   8      0  0.00  1.00
40-50   9      0  0.00  1.00
40-50  10      0  0.00  1.00


  44                   : lake code
MURIEL              JUVENILE SURVEY
870817                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : SOUNDER GAIN    : Sounder Gain
clear,moon 1 1/4,air 9.0,water 17.5 deg c         
transects 2,5 & 7 out by 68, 58 & 69% respectively.8 trawls, 16 Sx & 6 stk.                                   

depth / transect / targets / %sockeye / %stickleback

  2-5   1      4  0.00  1.00
  2-5   2      6  0.00  1.00
  2-5   3      6  0.00  1.00
  2-5   4     19  0.00  1.00
  2-5   5     19  0.00  1.00
  2-5   6     11  0.00  1.00
  2-5   7     32  0.00  1.00
  2-5   8     11  0.00  1.00
  2-5   9      5  0.00  1.00
  2-5  10     15  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
 5-10   1     26  0.83  0.17
 5-10   2     44  0.83  0.17
 5-10   3     22  0.83  0.17
 5-10   4     28  0.83  0.17
 5-10   5     70  0.83  0.17
 5-10   6     45  0.83  0.17
 5-10   7     69  0.83  0.17
 5-10   8     47  0.83  0.17
 5-10   9     41  0.83  0.17
 5-10  10     21  0.83  0.17
10-15   1      9  0.75  0.25
10-15   2      8  0.75  0.25
10-15   3      3  0.75  0.25
10-15   4     19  0.75  0.25
10-15   5     26  0.75  0.25
10-15   6     13  0.75  0.25
10-15   7     20  0.75  0.25
10-15   8      7  0.75  0.25
10-15   9     15  0.75  0.25
10-15  10      2  0.75  0.25
15-20   1      1  0.75  0.25
15-20   2      1  0.75  0.25
15-20   3      1  0.75  0.25
15-20   4      3  0.75  0.25
15-20   5      1  0.75  0.25
15-20   6      4  0.75  0.25
15-20   7      4  0.75  0.25
15-20   8      4  0.75  0.25
15-20   9      1  0.75  0.25
15-20  10      0  0.75  0.25
20-30   1      0  0.75  0.25
20-30   2      0  0.75  0.25
20-30   3      0  0.75  0.25
20-30   4      0  0.75  0.25
20-30   5      1  0.75  0.25
20-30   6      2  0.75  0.25
20-30   7      2  0.75  0.25
20-30   8      0  0.75  0.25
20-30   9      0  0.75  0.25
20-30  10      0  0.75  0.25
30-40   1      0  0.75  0.25
30-40   2      0  0.75  0.25
30-40   3      0  0.75  0.25
30-40   4      0  0.75  0.25
30-40   5      0  0.75  0.25
30-40   6      0  0.75  0.25
30-40   7      0  0.75  0.25
30-40   8      0  0.75  0.25
30-40   9      0  0.75  0.25
30-40  10      0  0.75  0.25
40-50   1      0  0.75  0.25
40-50   2      0  0.75  0.25
40-50   3      0  0.75  0.25
40-50   4      0  0.75  0.25
40-50   5      0  0.75  0.25
40-50   6      0  0.75  0.25
40-50   7      0  0.75  0.25
40-50   8      0  0.75  0.25
40-50   9      0  0.75  0.25
40-50  10      0  0.75  0.25


   3                   : lake code
HENDERSON           JUVENILE SURVEY
870916                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : SOUNDER GAIN    : Sounder Gain
50-100% cloud,SW breeze, intermittent light rain;A
14 trawls, 5 Sx, 520 Stk, 3 Sculp.                                                                            

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.01  0.99
  2-5   2      6  0.01  0.99
  2-5   3      2  0.01  0.99
  2-5   4      1  0.01  0.99
  2-5   5      1  0.01  0.99
  2-5   6      1  0.01  0.99
  2-5   7      1  0.01  0.99
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  2-5  11      0  0.00  0.00
  2-5  12      0  0.00  0.00
  2-5  13      0  0.00  0.00
  2-5  14      0  0.00  0.00
  2-5  15      0  0.00  0.00
  2-5  16      0  0.00  0.00
  2-5  17      0  0.00  0.00
  2-5  18      0  0.00  0.00
  3-5   1      0  0.01  0.99
  3-5   2      0  0.01  0.99
  3-5   3      0  0.01  0.99
  3-5   4      0  0.01  0.99
  3-5   5      0  0.01  0.99
  3-5   6      0  0.01  0.99
  3-5   7      0  0.01  0.99
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
  3-5  12      0  0.00  0.00
  3-5  13      0  0.00  0.00
  3-5  14      0  0.00  0.00
  3-5  15      0  0.00  0.00
  3-5  16      0  0.00  0.00
  3-5  17      0  0.00  0.00
  3-5  18      0  0.00  0.00
 5-10   1      1  0.01  0.99
 5-10   2     26  0.01  0.99
 5-10   3     15  0.01  0.99
 5-10   4     21  0.01  0.99
 5-10   5     27  0.01  0.99
 5-10   6     38  0.01  0.99
 5-10   7     46  0.01  0.99
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
 5-10  11      0  0.00  0.00
 5-10  12      0  0.00  0.00
 5-10  13      0  0.00  0.00
 5-10  14      0  0.00  0.00
 5-10  15      0  0.00  0.00
 5-10  16      0  0.00  0.00
 5-10  17      0  0.00  0.00
 5-10  18      0  0.00  0.00
10-15   1     34  0.01  0.99
10-15   2     84  0.01  0.99
10-15   3     22  0.01  0.99
10-15   4     69  0.01  0.99
10-15   5     92  0.01  0.99
10-15   6     49  0.01  0.99
10-15   7     53  0.01  0.99
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
10-15  11      0  0.00  0.00
10-15  12      0  0.00  0.00
10-15  13      0  0.00  0.00
10-15  14      0  0.00  0.00
10-15  15      0  0.00  0.00
10-15  16      0  0.00  0.00
10-15  17      0  0.00  0.00
10-15  18      0  0.00  0.00
15-20   1    102  0.01  0.99
15-20   2    167  0.01  0.99
15-20   3    148  0.01  0.99
15-20   4    131  0.01  0.99
15-20   5    118  0.01  0.99
15-20   6     75  0.01  0.99
15-20   7     56  0.01  0.99
15-20   8      0  0.00  0.00
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
15-20  11      0  0.00  0.00
15-20  12      0  0.00  0.00
15-20  13      0  0.00  0.00
15-20  14      0  0.00  0.00
15-20  15      0  0.00  0.00
15-20  16      0  0.00  0.00
15-20  17      0  0.00  0.00
15-20  18      0  0.00  0.00
20-30   1      9  0.01  0.99
20-30   2     16  0.01  0.99
20-30   3      8  0.01  0.99
20-30   4     15  0.01  0.99
20-30   5     15  0.01  0.99
20-30   6     10  0.01  0.99
20-30   7      3  0.01  0.99
20-30   8      0  0.00  0.00
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
20-30  11      0  0.00  0.00
20-30  12      0  0.00  0.00
20-30  13      0  0.00  0.00
20-30  14      0  0.00  0.00
20-30  15      0  0.00  0.00
20-30  16      0  0.00  0.00
20-30  17      0  0.00  0.00
20-30  18      0  0.00  0.00
30-40   1      3  0.01  0.99
30-40   2     11  0.01  0.99
30-40   3      1  0.01  0.99
30-40   4      1  0.01  0.99
30-40   5      4  0.01  0.99
30-40   6      4  0.01  0.99
30-40   7      3  0.01  0.99
30-40   8      0  0.00  0.00
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
30-40  11      0  0.00  0.00
30-40  12      0  0.00  0.00
30-40  13      0  0.00  0.00
30-40  14      0  0.00  0.00
30-40  15      0  0.00  0.00
30-40  16      0  0.00  0.00
30-40  17      0  0.00  0.00
30-40  18      0  0.00  0.00
40-50   1      1  0.01  0.99
40-50   2      8  0.01  0.99
40-50   3      5  0.01  0.99
40-50   4      4  0.01  0.99
40-50   5      7  0.01  0.99
40-50   6      5  0.01  0.99
40-50   7      1  0.01  0.99
40-50   8      0  0.00  0.00
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00
40-50  11      0  0.00  0.00
40-50  12      0  0.00  0.00
40-50  13      0  0.00  0.00
40-50  14      0  0.00  0.00
40-50  15      0  0.00  0.00
40-50  16      0  0.00  0.00
40-50  17      0  0.00  0.00
40-50  18      0  0.00  0.00
50-60   1      1  0.01  0.99
50-60   2      2  0.01  0.99
50-60   3      1  0.01  0.99
50-60   4      0  0.01  0.99
50-60   5      4  0.01  0.99
50-60   6      0  0.01  0.99
50-60   7      1  0.01  0.99
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00
50-60  12      0  0.00  0.00
50-60  13      0  0.00  0.00
50-60  14      0  0.00  0.00
50-60  15      0  0.00  0.00
50-60  16      0  0.00  0.00
50-60  17      0  0.00  0.00
50-60  18      0  0.00  0.00
60-70   1      0  0.01  0.99
60-70   2      0  0.01  0.99
60-70   3      0  0.01  0.99
60-70   4      0  0.01  0.99
60-70   5      0  0.01  0.99
60-70   6      0  0.01  0.99
