  2-5   2     11  0.00  1.00
  2-5   3      6  0.00  1.00
  2-5   4     25  0.00  1.00
  2-5   5     55  0.00  1.00
  2-5   6     13  0.00  1.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
 5-10   1     20  0.00  1.00
 5-10   2     11  0.00  1.00
 5-10   3      7  0.00  1.00
 5-10   4      1  0.00  1.00
 5-10   5      1  0.00  1.00
 5-10   6      0  0.00  1.00
10-15   1      0  0.00  1.00
10-15   2      0  0.00  1.00
10-15   3      0  0.00  1.00
10-15   4      1  0.00  1.00
10-15   5      0  0.00  1.00
10-15   6      1  0.00  1.00
15-20   1      0  0.00  1.00
15-20   2      0  0.00  1.00
15-20   3      0  0.00  1.00
15-20   4      1  0.00  1.00
15-20   5      0  0.00  1.00
15-20   6      0  0.00  1.00
20-30   1      0  0.00  1.00
20-30   2      0  0.00  1.00
20-30   3      0  0.00  1.00
20-30   4      2  0.00  1.00
20-30   5      1  0.00  1.00
20-30   6      5  0.00  1.00
30-40   1      0  0.00  1.00
30-40   2      0  0.00  1.00
30-40   3      0  0.00  1.00
30-40   4      0  0.00  1.00
30-40   5      0  0.00  1.00
30-40   6      5  0.00  1.00
40-50   1      0  0.00  1.00
40-50   2      0  0.00  1.00
40-50   3      0  0.00  1.00
40-50   4      0  0.00  1.00
40-50   5      0  0.00  1.00
40-50   6      5  0.00  1.00


  50                   : lake code
Heydon Lk           NIGHT SURVEY
841104                 : date
FURUNO FM 22         1 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
70 % OVERCAST, 3/4 MOON
SURFACE TEMP ?                                                                                                

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  1.00  0.00
  2-5   2      0  1.00  0.00
  2-5   3      0  1.00  0.00
  2-5   4      0  1.00  0.00
  2-5   5      0  1.00  0.00
  2-5   6      0  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
 5-10   1      2  1.00  0.00
 5-10   2      0  1.00  0.00
 5-10   3      1  1.00  0.00
 5-10   4      0  1.00  0.00
 5-10   5      1  1.00  0.00
 5-10   6      5  1.00  0.00
10-15   1      2  1.00  0.00
10-15   2      5  1.00  0.00
10-15   3      0  1.00  0.00
10-15   4      5  1.00  0.00
10-15   5      2  1.00  0.00
10-15   6     24  1.00  0.00
15-20   1      6  1.00  0.00
15-20   2     21  1.00  0.00
15-20   3     13  1.00  0.00
15-20   4     42  1.00  0.00
15-20   5     22  1.00  0.00
15-20   6     24  1.00  0.00
20-30   1     10  1.00  0.00
20-30   2     75  1.00  0.00
20-30   3     64  1.00  0.00
20-30   4    122  1.00  0.00
20-30   5     86  1.00  0.00
20-30   6      8  1.00  0.00
30-40   1     20  1.00  0.00
30-40   2     34  1.00  0.00
30-40   3     12  1.00  0.00
30-40   4     23  1.00  0.00
30-40   5     16  1.00  0.00
30-40   6      0  0.00  0.00
40-50   1      2  1.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      9  1.00  0.00
40-50   5      8  1.00  0.00
40-50   6      0  0.00  0.00


   6                   : lake code
Hobiton Lk          NIGHT SURVEY
840418                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
ALTERNATING CLOUD & CLEAR. WATER RIPPLED. 
NO TRAWLING DONE DUE TO ENGINE TROUBLE. TR# 1,6&7 NOT SOUNDED. WATER TEMP 9.5 C.                              

depth / transect / targets / %sockeye / %stickleback

  2-5   1      0  0.00  0.00
  2-5   2     39  1.00  0.00
  2-5   3     61  1.00  0.00
  2-5   4     35  1.00  0.00
  2-5   5     11  1.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8     35  1.00  0.00
  2-5   9     69  1.00  0.00
  2-5  10     53  1.00  0.00
  2-5  11     97  1.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1      0  0.00  0.00
 5-10   2    106  1.00  0.00
 5-10   3    185  1.00  0.00
 5-10   4    128  1.00  0.00
 5-10   5     62  1.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8    244  1.00  0.00
 5-10   9    234  1.00  0.00
 5-10  10    153  1.00  0.00
 5-10  11    365  1.00  0.00
10-15   1      0  0.00  0.00
10-15   2     41  1.00  0.00
10-15   3    132  1.00  0.00
10-15   4     58  1.00  0.00
10-15   5     42  1.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8    168  1.00  0.00
10-15   9     86  1.00  0.00
10-15  10     64  1.00  0.00
10-15  11    190  1.00  0.00
15-20   1      0  0.00  0.00
15-20   2     11  1.00  0.00
15-20   3     31  1.00  0.00
15-20   4     19  1.00  0.00
15-20   5     11  1.00  0.00
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8     53  1.00  0.00
15-20   9     26  1.00  0.00
15-20  10     17  1.00  0.00
15-20  11     42  1.00  0.00
20-30   1      0  0.00  0.00
20-30   2      3  1.00  0.00
20-30   3      8  1.00  0.00
20-30   4      7  1.00  0.00
20-30   5      1  1.00  0.00
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      7  1.00  0.00
20-30   9      4  1.00  0.00
20-30  10      3  1.00  0.00
20-30  11     20  1.00  0.00
30-40   1      0  0.00  0.00
30-40   2      1  1.00  0.00
30-40   3      1  1.00  0.00
30-40   4      0  1.00  0.00
30-40   5      0  1.00  0.00
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  1.00  0.00
30-40   9      2  1.00  0.00
30-40  10      1  1.00  0.00
30-40  11      4  1.00  0.00
40-50   1      0  0.00  0.00
40-50   2      0  1.00  0.00
40-50   3      0  1.00  0.00
40-50   4      1  1.00  0.00
40-50   5      0  1.00  0.00
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  1.00  0.00
40-50   9      1  1.00  0.00
40-50  10      1  1.00  0.00
40-50  11      1  1.00  0.00
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  1.00  0.00
50-60   4      0  1.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  1.00  0.00
50-60   9      0  1.00  0.00
50-60  10      1  1.00  0.00
50-60  11      1  1.00  0.00


   6                   : lake code
Hobiton Lk          NIGHT SURVEY
840425                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
CLEAR
SURFACE TEMP 9.5 C. PROP SOCK = PROP SOCK FRY. PROP STICK = PROP SOCK SMOLTS. 2 SMOLTS & 2 FRY CAUGHT IN SURFA

depth / transect / targets / %sockeye / %stickleback

  2-5   1     11  0.50  0.50
  2-5   2     18  0.50  0.50
  2-5   3     41  0.50  0.50
  2-5   4     14  0.50  0.50
  2-5   5     26  0.50  0.50
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8     32  0.50  0.50
  2-5   9      0  0.00  0.00
  2-5  10     59  0.50  0.50
  2-5  11     46  0.50  0.50
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     72  0.50  0.50
 5-10   2     60  0.50  0.50
 5-10   3    231  0.50  0.50
 5-10   4    109  0.50  0.50
 5-10   5    105  0.50  0.50
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8    297  0.50  0.50
 5-10   9      0  0.00  0.00
 5-10  10    215  0.50  0.50
 5-10  11    284  0.50  0.50
10-15   1     62  0.86  0.14
10-15   2     30  0.86  0.14
10-15   3    118  0.86  0.14
10-15   4     48  0.86  0.14
10-15   5     26  0.86  0.14
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8    197  0.86  0.14
10-15   9      0  0.00  0.00
10-15  10     87  0.86  0.14
10-15  11    218  0.86  0.14
15-20   1     16  0.86  0.14
15-20   2      8  0.86  0.14
15-20   3     15  0.86  0.14
15-20   4      4  0.86  0.14
15-20   5      7  0.86  0.14
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8     26  0.86  0.14
15-20   9      0  0.00  0.00
15-20  10     17  0.86  0.14
15-20  11     20  0.86  0.14
20-30   1      6  0.86  0.14
20-30   2      0  0.86  0.14
20-30   3      1  0.86  0.14
20-30   4      3  0.86  0.14
20-30   5      4  0.86  0.14
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      4  0.86  0.14
20-30   9      0  0.00  0.00
20-30  10      4  0.86  0.14
20-30  11      9  0.86  0.14
30-40   1      1  0.86  0.14
30-40   2      1  0.86  0.14
30-40   3      0  0.86  0.14
30-40   4      4  0.86  0.14
30-40   5      0  0.86  0.14
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      0  0.86  0.14
30-40   9      0  0.00  0.00
30-40  10      0  0.86  0.14
30-40  11      0  0.86  0.14
40-50   1      0  0.00  0.00
40-50   2      0  0.86  0.14
40-50   3      0  0.86  0.14
40-50   4      0  0.86  0.14
40-50   5      1  0.86  0.14
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      0  0.86  0.14
40-50   9      0  0.00  0.00
40-50  10      1  0.86  0.14
40-50  11      0  0.86  0.14
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00


   6                   : lake code
Hobiton Lk          NIGHT SURVEY
840502                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain

PROP SOCK = PROP SOCK FRY  PROP STICK = PROP SOCK SMOLTS. 2 SMOLTS CAUGHT IN SURFACE TRAWL 15 MIN.            

depth / transect / targets / %sockeye / %stickleback

  2-5   1     31  0.58  0.42
  2-5   2     50  0.58  0.42
  2-5   3     33  0.58  0.42
  2-5   4     26  0.58  0.42
  2-5   5      5  0.58  0.14
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8     69  0.58  0.42
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  2-5  11     50  0.58  0.42
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     70  0.58  0.42
 5-10   2    175  0.58  0.42
 5-10   3    236  0.58  0.42
 5-10   4    110  0.58  0.42
 5-10   5     89  0.58  0.42
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8    375  0.58  0.42
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
 5-10  11    213  0.58  0.42
10-15   1     24  0.58  0.42
10-15   2     42  0.58  0.42
10-15   3     31  0.58  0.42
10-15   4     27  0.58  0.42
10-15   5      5  0.58  0.42
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8     79  0.58  0.42
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
10-15  11     24  0.58  0.42
15-20   1      3  0.58  0.42
15-20   2      2  0.58  0.42
15-20   3     10  0.58  0.42
15-20   4      2  0.58  0.42
15-20   5      5  0.58  0.42
15-20   6      0  0.00  0.00
15-20   7      0  0.00  0.00
15-20   8     13  0.58  0.42
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
15-20  11     11  0.58  0.42
20-30   1      3  0.58  0.42
20-30   2      2  0.58  0.42
20-30   3      5  0.58  0.42
20-30   4     12  0.58  0.42
20-30   5      5  0.58  0.42
20-30   6      0  0.00  0.00
20-30   7      0  0.00  0.00
20-30   8      5  0.58  0.42
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
20-30  11     22  0.58  0.42
30-40   1      0  0.58  0.42
30-40   2      2  0.58  0.42
30-40   3      1  0.58  0.42
30-40   4      6  0.58  0.42
30-40   5      1  0.58  0.42
30-40   6      0  0.00  0.00
30-40   7      0  0.00  0.00
30-40   8      5  0.58  0.42
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
30-40  11     13  0.58  0.42
40-50   1      0  0.00  0.00
40-50   2      0  0.00  0.00
40-50   3      0  0.58  0.42
40-50   4      0  0.58  0.42
40-50   5      5  0.58  0.42
40-50   6      0  0.00  0.00
40-50   7      0  0.00  0.00
40-50   8      1  0.58  0.42
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00
40-50  11      8  0.58  0.42
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00


   6                   : lake code
Hobiton Lk          NIGHT SURVEY
840510                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
RAIN,WATER CALM
PROP SOCK = PROP SOCK FRY. PROP STICK = PROP SOCK SMOLTS. TR #6,9 &10 NOT SOUNDED.  NO FISH CAUGHT IN SURFACE 

depth / transect / targets / %sockeye / %stickleback

  2-5   1     13  0.99  0.01
  2-5   2      3  0.99  0.01
  2-5   3     12  0.99  0.01
  2-5   4     13  0.99  0.01
  2-5   5     50  0.99  0.01
  2-5   6      0  0.00  0.00
  2-5   7     44  0.99  0.01
  2-5   8     11  0.99  0.01
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  2-5  11      7  0.99  0.01
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1    106  0.99  0.01
 5-10   2     97  0.99  0.01
 5-10   3    137  0.99  0.01
 5-10   4    109  0.99  0.01
 5-10   5     48  0.99  0.01
 5-10   6      0  0.00  0.00
 5-10   7    302  0.99  0.01
 5-10   8    136  0.99  0.01
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
 5-10  11    128  0.99  0.01
10-15   1     40  0.84  0.16
10-15   2     37  0.84  0.16
10-15   3    117  0.84  0.16
10-15   4     63  0.84  0.16
10-15   5     26  0.84  0.16
10-15   6      0  0.00  0.00
10-15   7    117  0.84  0.16
10-15   8     70  0.84  0.16
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
10-15  11     76  0.84  0.16
15-20   1      4  0.84  0.16
15-20   2      1  0.84  0.16
15-20   3     21  0.84  0.16
15-20   4     12  0.84  0.16
15-20   5      2  0.84  0.16
15-20   6      0  0.00  0.00
15-20   7     22  0.84  0.16
15-20   8     18  0.84  0.16
15-20   9      0  0.00  0.00
15-20  10      0  0.00  0.00
15-20  11      7  0.84  0.16
20-30   1      4  0.84  0.16
20-30   2      2  0.84  0.16
20-30   3     10  0.84  0.16
20-30   4      2  0.84  0.16
20-30   5      3  0.84  0.16
20-30   6      0  0.00  0.00
20-30   7     10  0.84  0.16
20-30   8      2  0.84  0.16
20-30   9      0  0.00  0.00
20-30  10      0  0.00  0.00
20-30  11      3  0.84  0.16
30-40   1      0  0.84  0.16
30-40   2      1  0.84  0.16
30-40   3      1  0.84  0.16
30-40   4      0  0.84  0.16
30-40   5      1  0.84  0.16
30-40   6      0  0.00  0.00
30-40   7      3  0.84  0.16
30-40   8      1  0.84  0.16
30-40   9      0  0.00  0.00
30-40  10      0  0.00  0.00
30-40  11      0  0.84  0.16
40-50   1      0  0.00  0.00
40-50   2      0  0.84  0.16
40-50   3      2  0.84  0.16
40-50   4      0  0.84  0.16
40-50   5      0  0.84  0.16
40-50   6      0  0.00  0.00
40-50   7      0  0.84  0.16
40-50   8      0  0.84  0.16
40-50   9      0  0.00  0.00
40-50  10      0  0.00  0.00
40-50  11      0  0.84  0.16
50-60   1      0  0.00  0.00
50-60   2      0  0.00  0.00
50-60   3      0  0.00  0.00
50-60   4      0  0.00  0.00
50-60   5      0  0.00  0.00
50-60   6      0  0.00  0.00
50-60   7      0  0.00  0.00
50-60   8      0  0.00  0.00
50-60   9      0  0.00  0.00
50-60  10      0  0.00  0.00
50-60  11      0  0.00  0.00


   6                   : lake code
Hobiton Lk          NIGHT SURVEY
840516                 : date
SIMRAD               2 : 1 = FURUNO FM 22  /  2 = SIMRAD
10   : Sounder Gain    : Sounder Gain
HIGH OVERCAST,WATER CALM
PROP SOCK = PROP SOCK FRY. NO SURFACE TRAWLS DONE.                                                            

depth / transect / targets / %sockeye / %stickleback

  2-5   1     19  1.00  0.00
  2-5   2      7  1.00  0.00
  2-5   3      7  1.00  0.00
  2-5   4      9  1.00  0.00
  2-5   5     10  1.00  0.00
  2-5   6      0  0.00  0.00
  2-5   7      0  0.00  0.00
  2-5   8      0  0.00  0.00
  2-5   9      0  0.00  0.00
  2-5  10      0  0.00  0.00
  2-5  11      0  0.00  0.00
  3-5   1      0  0.00  0.00
  3-5   2      0  0.00  0.00
  3-5   3      0  0.00  0.00
  3-5   4      0  0.00  0.00
  3-5   5      0  0.00  0.00
  3-5   6      0  0.00  0.00
  3-5   7      0  0.00  0.00
  3-5   8      0  0.00  0.00
  3-5   9      0  0.00  0.00
  3-5  10      0  0.00  0.00
  3-5  11      0  0.00  0.00
 5-10   1     91  1.00  0.00
 5-10   2     80  1.00  0.00
 5-10   3    137  1.00  0.00
 5-10   4    106  1.00  0.00
 5-10   5    111  1.00  0.00
 5-10   6      0  0.00  0.00
 5-10   7      0  0.00  0.00
 5-10   8      0  0.00  0.00
 5-10   9      0  0.00  0.00
 5-10  10      0  0.00  0.00
 5-10  11      0  0.00  0.00
10-15   1     24  1.00  0.00
10-15   2     33  1.00  0.00
10-15   3     94  1.00  0.00
10-15   4     17  1.00  0.00
10-15   5     16  1.00  0.00
10-15   6      0  0.00  0.00
10-15   7      0  0.00  0.00
10-15   8      0  0.00  0.00
10-15   9      0  0.00  0.00
10-15  10      0  0.00  0.00
10-15  11      0  0.00  0.00
